rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:09:37.68,-32.71,-800.29,124.51,-52.99,84.27,245.73,-180.15,-59.25,-77.55,32.58,134.20,
06/01/2021,01:09:37.68,21.48,-854.98,143.55,-58.23,82.44,253.48,-180.45,-61.95,-76.95,32.82,134.20,
06/01/2021,01:09:37.70,237.30,-954.10,153.81,-66.71,58.90,279.76,-178.35,-63.00,-77.85,32.73,134.20,
06/01/2021,01:09:37.70,289.55,-992.19,147.95,-70.18,48.72,290.12,-178.35,-63.75,-76.35,32.53,134.20,
06/01/2021,01:09:37.71,302.25,-1009.77,156.25,-70.67,34.33,299.70,-178.35,-63.75,-76.35,32.73,134.20,
06/01/2021,01:09:37.71,321.29,-1039.06,143.07,-70.43,26.04,305.85,-176.25,-63.00,-77.40,32.58,134.20,
06/01/2021,01:09:37.72,338.38,-1073.73,143.07,-73.48,15.91,312.38,-176.25,-63.00,-77.40,32.73,134.20,
06/01/2021,01:09:37.74,299.80,-1229.00,224.12,-72.50,1.83,331.77,-174.00,-66.90,-79.65,32.73,134.20,
06/01/2021,01:09:37.74,297.85,-1257.81,237.79,-72.38,3.90,337.62,-174.00,-66.90,-79.65,32.44,134.20,
06/01/2021,01:09:37.74,279.79,-1311.04,226.07,-71.59,0.24,339.63,-173.55,-66.90,-78.90,32.73,134.20,
06/01/2021,01:09:37.75,265.62,-1393.07,242.68,-73.17,4.15,338.60,-173.55,-66.90,-78.90,32.73,134.20,
06/01/2021,01:09:37.75,237.30,-1448.24,275.88,-72.99,11.95,343.66,-172.65,-67.35,-79.05,32.73,134.20,
06/01/2021,01:09:37.77,202.64,-1610.35,393.07,-75.61,33.72,345.85,-169.65,-69.75,-79.50,32.53,134.20,
06/01/2021,01:09:37.77,216.31,-1646.48,420.90,-77.62,41.95,346.40,-169.65,-69.75,-79.50,32.63,134.20,
06/01/2021,01:09:37.78,252.44,-1676.76,451.17,-76.52,47.26,348.66,-169.65,-69.75,-79.50,32.73,134.20,
06/01/2021,01:09:37.78,333.98,-1717.29,478.03,-74.82,56.46,348.29,-166.95,-68.40,-80.70,32.77,134.20,
06/01/2021,01:09:37.79,389.65,-1756.84,518.55,-75.73,63.84,346.22,-166.95,-68.40,-80.70,32.44,134.20,
06/01/2021,01:09:37.80,632.32,-1821.29,580.57,-71.10,85.37,330.12,-164.70,-68.70,-79.65,32.58,134.20,
06/01/2021,01:09:37.81,679.69,-1815.92,585.45,-70.18,89.63,324.63,-164.70,-68.70,-79.65,32.58,134.20,
06/01/2021,01:09:37.81,732.42,-1796.88,594.24,-65.49,96.83,315.37,-163.65,-69.60,-80.70,32.58,134.20,
06/01/2021,01:09:37.82,788.57,-1722.17,626.95,-67.01,96.46,302.68,-163.65,-69.60,-80.70,32.58,134.20,
06/01/2021,01:09:37.82,831.54,-1662.60,672.36,-65.06,95.43,291.10,-163.65,-69.60,-80.70,32.77,134.20,
06/01/2021,01:09:37.84,1041.50,-1505.37,824.71,-57.44,84.45,248.90,-160.50,-67.80,-81.30,32.73,134.20,
06/01/2021,01:09:37.84,1121.09,-1446.29,845.70,-54.21,78.17,231.40,-159.60,-69.90,-82.50,32.63,134.20,
06/01/2021,01:09:37.85,1187.99,-1404.30,820.80,-50.55,68.23,217.07,-159.60,-69.90,-82.50,32.73,134.20,
06/01/2021,01:09:37.85,1305.18,-1369.63,811.04,-48.90,52.13,207.93,-159.60,-69.90,-82.50,32.82,134.20,
06/01/2021,01:09:37.86,1554.20,-1354.98,937.50,-42.74,34.33,191.16,-159.75,-69.00,-81.30,32.73,134.20,
06/01/2021,01:09:37.87,1521.97,-810.06,1049.80,-3.29,-24.09,142.38,-157.50,-67.80,-83.10,32.73,134.20,
06/01/2021,01:09:37.87,1541.50,-743.65,974.61,8.11,-38.60,126.46,-158.40,-68.70,-82.50,32.73,134.20,
06/01/2021,01:09:37.88,1606.93,-717.29,923.34,18.17,-52.68,104.33,-158.40,-68.70,-82.50,32.73,134.20,
06/01/2021,01:09:37.88,1626.46,-716.31,894.53,27.44,-58.54,77.01,-156.60,-67.65,-82.20,32.58,134.20,
06/01/2021,01:09:37.89,1590.82,-698.73,862.79,35.85,-64.15,52.93,-156.60,-67.65,-82.20,32.73,134.20,
06/01/2021,01:09:37.90,1318.36,-778.32,659.67,59.39,-51.04,-17.38,-156.90,-69.15,-81.45,32.77,134.20,
06/01/2021,01:09:37.91,1258.79,-816.41,613.28,61.65,-41.34,-34.88,-156.90,-69.15,-81.45,32.63,134.20,
06/01/2021,01:09:37.91,1198.73,-832.03,557.13,66.46,-31.52,-50.37,-155.40,-69.15,-84.45,32.92,134.20,
06/01/2021,01:09:37.92,1160.64,-846.19,492.19,68.23,-20.37,-67.26,-155.40,-69.15,-84.45,32.77,134.20,
06/01/2021,01:09:37.97,-901.86,-1545.41,-210.45,13.35,246.77,-109.33,-158.40,-68.70,-82.50,32.73,134.20,
06/01/2021,01:09:38.00,1648.93,-1425.29,902.83,7.56,208.41,-183.17,-159.60,-70.65,-82.20,32.73,134.20,
06/01/2021,01:09:38.00,1189.94,-1176.27,1012.70,36.95,113.48,-161.28,-159.60,-70.65,-82.20,32.73,134.20,
06/01/2021,01:09:38.00,797.85,-973.63,840.33,71.40,32.74,-130.24,-163.20,-70.35,-81.45,32.82,134.20,
06/01/2021,01:09:38.01,487.79,-906.74,564.45,92.74,-10.79,-106.89,-163.20,-70.35,-81.45,32.73,134.20,
06/01/2021,01:09:38.01,161.13,-858.40,610.35,100.18,-14.33,-99.82,-164.85,-69.75,-81.30,32.58,134.20,
06/01/2021,01:09:38.03,-388.18,-921.88,694.82,73.29,-0.85,-107.68,-165.30,-70.05,-79.50,32.58,134.20,
06/01/2021,01:09:38.03,-247.56,-907.23,734.86,62.07,8.66,-109.45,-166.35,-69.00,-80.55,32.58,134.20,
06/01/2021,01:09:38.04,-46.88,-841.31,727.05,62.62,14.63,-109.57,-166.35,-69.00,-80.55,32.82,134.20,
06/01/2021,01:09:38.04,149.41,-781.74,715.82,62.01,9.70,-106.04,-166.35,-69.75,-81.60,32.82,134.20,
06/01/2021,01:09:38.05,331.54,-765.62,701.66,55.37,-7.20,-100.24,-166.35,-69.75,-81.60,32.73,134.20,
06/01/2021,01:09:38.06,622.56,-1093.26,375.00,40.55,-77.99,-83.72,-166.05,-70.95,-80.25,33.06,134.20,
06/01/2021,01:09:38.07,526.86,-1134.28,389.16,47.68,-86.89,-76.16,-166.05,-70.95,-80.25,32.53,134.20,
06/01/2021,01:09:38.07,339.84,-1127.93,347.66,50.12,-90.55,-69.76,-166.05,-70.95,-80.25,32.63,134.20,
06/01/2021,01:09:38.08,161.13,-1096.68,267.58,52.32,-88.23,-59.02,-165.60,-70.50,-79.50,32.58,134.20,
06/01/2021,01:09:38.08,20.51,-1062.99,195.80,47.26,-77.93,-51.28,-165.60,-70.50,-79.50,32.73,134.20,
06/01/2021,01:09:38.10,-198.24,-1006.84,166.02,40.43,-24.76,-44.09,-167.85,-70.95,-80.55,32.73,134.20,
06/01/2021,01:09:38.10,-205.08,-993.16,160.16,34.45,-9.33,-50.79,-167.85,-70.95,-80.55,32.63,134.20,
06/01/2021,01:09:38.10,-198.24,-1007.32,153.81,30.06,8.60,-56.77,-165.60,-69.30,-78.75,32.73,134.20,
06/01/2021,01:09:38.11,-144.04,-1028.32,167.48,26.22,25.91,-56.83,-165.60,-69.30,-78.75,32.58,134.20,
06/01/2021,01:09:38.11,-87.40,-1039.55,189.94,24.09,40.49,-59.33,-165.60,-69.30,-78.75,32.73,134.20,
06/01/2021,01:09:38.13,97.17,-1029.30,285.64,18.54,47.74,-61.89,-168.00,-71.10,-79.20,32.63,134.20,
06/01/2021,01:09:38.13,137.70,-1004.39,321.78,16.10,45.91,-58.29,-170.70,-71.85,-78.90,32.63,134.20,
06/01/2021,01:09:38.14,164.55,-982.91,354.98,16.40,36.04,-56.40,-170.70,-71.85,-78.90,32.58,134.20,
06/01/2021,01:09:38.14,199.71,-934.57,398.44,19.51,26.89,-53.84,-168.60,-69.75,-78.30,32.58,134.20,
06/01/2021,01:09:38.15,220.21,-920.90,421.39,16.34,11.65,-47.93,-168.60,-69.75,-78.30,32.73,134.20,
06/01/2021,01:09:38.16,240.23,-841.80,431.15,22.38,-35.18,-31.34,-168.75,-71.10,-76.65,32.82,134.20,
06/01/2021,01:09:38.17,219.73,-858.89,397.95,21.34,-49.51,-23.41,-168.75,-71.10,-76.65,32.73,134.20,
06/01/2021,01:09:38.17,162.60,-896.48,356.93,21.16,-57.87,-19.57,-168.75,-71.10,-76.65,32.73,134.20,
06/01/2021,01:09:38.18,120.12,-928.71,293.46,22.50,-60.49,-18.41,-169.20,-71.10,-76.65,32.58,134.20,
06/01/2021,01:09:38.18,70.80,-980.96,248.05,20.37,-55.06,-20.61,-169.20,-71.10,-76.65,32.73,134.20,
06/01/2021,01:09:38.20,-66.89,-1017.58,227.54,16.34,-24.45,-26.59,-168.90,-71.25,-76.95,32.73,134.20,
06/01/2021,01:09:38.20,-59.08,-1018.07,230.96,17.13,-11.89,-27.32,-168.90,-71.25,-76.95,32.73,134.20,
06/01/2021,01:09:38.20,-42.97,-996.09,251.46,13.72,-1.77,-28.60,-169.95,-71.10,-77.10,32.63,134.20,
06/01/2021,01:09:38.21,-31.25,-988.77,273.44,11.95,6.83,-31.46,-169.95,-71.10,-77.10,32.73,134.20,
06/01/2021,01:09:38.21,-2.44,-963.87,292.97,11.83,13.72,-35.24,-169.95,-71.10,-77.10,32.58,134.20,
06/01/2021,01:09:38.23,117.68,-942.87,320.31,10.30,19.27,-38.29,-169.35,-71.25,-78.30,32.58,134.20,
06/01/2021,01:09:38.23,146.00,-942.87,351.07,9.76,14.27,-38.11,-169.35,-71.25,-78.30,32.58,134.20,
06/01/2021,01:09:38.24,179.20,-942.87,351.07,11.22,10.12,-37.13,-169.35,-71.25,-78.30,32.73,134.20,
06/01/2021,01:09:38.24,180.66,-937.99,364.26,12.32,-0.43,-35.00,-168.60,-70.05,-77.25,32.77,134.20,
06/01/2021,01:09:38.25,181.15,-932.13,376.46,14.51,-9.15,-31.83,-168.60,-70.05,-77.25,32.77,134.20,
06/01/2021,01:09:38.26,136.72,-938.96,339.36,18.29,-32.87,-30.43,-169.95,-70.35,-77.85,32.77,134.20,
06/01/2021,01:09:38.27,106.45,-949.22,321.78,18.60,-34.94,-29.09,-170.70,-70.65,-76.65,32.73,134.20,
06/01/2021,01:09:38.27,74.22,-968.75,291.99,20.00,-36.52,-28.35,-170.70,-70.65,-76.65,32.77,134.20,
06/01/2021,01:09:38.28,58.11,-964.84,278.81,19.82,-32.50,-34.39,-170.40,-70.05,-78.30,32.73,134.20,
06/01/2021,01:09:38.28,33.69,-988.77,260.25,18.72,-27.87,-36.34,-170.40,-70.05,-78.30,32.73,134.20,
06/01/2021,01:09:38.30,33.69,-984.86,273.93,17.01,-9.94,-41.83,-171.60,-71.25,-77.25,32.77,134.20,
06/01/2021,01:09:38.30,48.83,-972.17,283.69,18.84,-4.88,-43.11,-171.60,-71.25,-77.25,32.97,134.20,
06/01/2021,01:09:38.30,73.73,-976.56,290.53,17.44,-2.20,-46.71,-169.20,-71.10,-76.65,32.58,134.20,
06/01/2021,01:09:38.31,90.82,-965.33,295.90,16.04,0.55,-50.73,-169.20,-71.10,-76.65,32.82,134.20,
06/01/2021,01:09:38.31,104.00,-958.98,306.15,17.44,0.67,-51.46,-171.15,-69.30,-78.30,32.44,134.20,
06/01/2021,01:09:38.33,152.83,-963.87,342.29,21.04,-0.18,-52.93,-171.60,-69.00,-76.50,32.82,134.20,
06/01/2021,01:09:38.34,144.53,-948.24,342.77,22.62,0.55,-53.35,-171.60,-69.00,-76.50,32.58,134.20,
06/01/2021,01:09:38.34,165.04,-950.20,342.77,19.45,-4.51,-54.27,-171.60,-69.00,-76.50,32.92,134.20,
06/01/2021,01:09:38.35,169.43,-971.68,327.64,19.63,-2.44,-54.88,-171.90,-69.30,-76.20,32.82,134.20,
06/01/2021,01:09:38.35,157.71,-955.57,337.89,21.46,-4.88,-55.79,-171.90,-69.30,-76.20,32.73,134.20,
06/01/2021,01:09:38.37,172.85,-981.45,336.43,23.48,-2.01,-55.73,-172.80,-69.90,-75.60,32.77,134.20,
06/01/2021,01:09:38.37,182.62,-977.54,340.33,23.23,-4.15,-58.78,-172.80,-69.90,-75.60,32.58,134.20,
06/01/2021,01:09:38.38,191.89,-983.40,336.91,21.89,-1.77,-60.43,-172.80,-69.15,-76.65,32.73,134.20,
06/01/2021,01:09:38.38,201.66,-976.56,350.10,20.98,-3.35,-58.66,-172.80,-69.15,-76.65,32.92,134.20,
06/01/2021,01:09:38.39,223.63,-985.84,349.12,20.79,-3.90,-57.26,-172.80,-69.15,-76.65,32.77,134.20,
06/01/2021,01:09:38.40,251.46,-974.12,336.43,27.32,-10.18,-60.18,-172.35,-69.75,-76.50,32.92,134.20,
06/01/2021,01:09:38.40,237.79,-987.30,339.36,25.49,-11.95,-61.34,-174.60,-69.75,-76.20,32.82,134.20,
06/01/2021,01:09:38.41,241.21,-980.96,329.10,27.44,-11.71,-65.37,-174.60,-69.75,-76.20,32.73,134.20,
06/01/2021,01:09:38.41,206.54,-979.49,336.43,27.62,-11.46,-67.20,-172.50,-69.60,-77.85,32.58,134.20,
06/01/2021,01:09:38.42,197.75,-977.05,356.93,27.62,-12.68,-66.89,-172.50,-69.60,-77.85,32.77,134.20,
06/01/2021,01:09:38.48,312.99,-1082.52,447.75,36.65,-25.49,-92.07,-175.20,-67.80,-75.00,32.58,134.20,
06/01/2021,01:09:38.50,312.99,-1262.21,460.94,36.52,-37.20,-100.12,-174.60,-69.30,-75.75,32.77,134.19,
06/01/2021,01:09:38.50,345.70,-1346.68,420.41,34.02,-41.77,-102.07,-174.60,-69.30,-75.75,32.73,134.20,
06/01/2021,01:09:38.50,345.70,-1434.57,423.34,37.50,-39.45,-105.43,-174.60,-69.30,-75.75,32.73,134.20,
06/01/2021,01:09:38.51,327.64,-1470.21,421.39,36.04,-42.32,-109.63,-174.60,-69.30,-75.75,32.82,134.20,
06/01/2021,01:09:38.52,367.19,-1484.86,355.47,43.90,-60.37,-108.48,-176.70,-68.55,-76.50,32.58,134.20,
06/01/2021,01:09:38.53,376.95,-1501.46,275.88,41.65,-65.61,-111.59,-176.70,-68.55,-76.50,32.73,134.20,
06/01/2021,01:09:38.53,372.56,-1512.70,262.21,41.89,-65.91,-116.04,-176.70,-68.55,-76.50,32.77,134.20,
06/01/2021,01:09:38.54,350.59,-1514.65,242.68,45.79,-71.04,-119.39,-178.65,-67.80,-76.20,32.58,134.20,
06/01/2021,01:09:38.54,338.38,-1489.75,225.10,44.88,-75.61,-124.88,-178.65,-67.80,-76.20,32.58,134.20,
06/01/2021,01:09:38.56,165.53,-1490.72,254.39,48.05,-82.87,-129.09,-177.75,-66.90,-76.35,32.77,134.20,
06/01/2021,01:09:38.56,74.22,-1514.65,280.76,47.62,-84.82,-122.74,-177.75,-66.90,-76.35,32.82,134.20,
06/01/2021,01:09:38.57,31.25,-1533.69,327.15,48.96,-88.41,-120.06,-177.90,-67.35,-75.75,32.58,134.20,
06/01/2021,01:09:38.57,38.57,-1552.73,372.56,51.77,-94.27,-117.32,-177.90,-67.35,-75.75,32.77,134.20,
06/01/2021,01:09:38.58,44.92,-1547.36,418.95,54.70,-102.38,-114.63,-177.00,-64.95,-76.35,32.63,134.20,
06/01/2021,01:09:38.59,-89.84,-1536.62,429.69,62.50,-115.12,-119.76,-177.30,-66.45,-76.65,32.58,134.20,
06/01/2021,01:09:38.60,8.30,-1573.24,437.99,64.09,-110.91,-125.30,-179.40,-66.30,-77.25,32.82,134.20,
06/01/2021,01:09:38.60,52.25,-1564.94,449.71,61.65,-101.77,-135.30,-179.40,-66.30,-77.25,32.73,134.20,
06/01/2021,01:09:38.61,23.93,-1530.27,493.16,59.39,-95.98,-142.38,-179.40,-66.30,-77.25,32.58,134.20,
06/01/2021,01:09:38.61,41.50,-1491.21,526.37,59.51,-87.01,-145.55,-179.40,-66.30,-77.25,32.73,134.20,
06/01/2021,01:09:38.63,294.43,-1312.01,588.38,55.67,-53.41,-166.34,-178.05,-64.05,-76.35,32.73,134.20,
06/01/2021,01:09:38.63,324.71,-1297.36,573.24,52.32,-57.56,-171.28,-178.05,-64.05,-76.35,32.58,134.20,
06/01/2021,01:09:38.63,325.20,-1300.29,519.04,47.68,-63.17,-170.43,-180.15,-65.40,-76.20,32.77,134.20,
06/01/2021,01:09:38.64,314.94,-1282.23,502.44,46.22,-71.52,-167.13,-180.15,-65.40,-76.20,32.63,134.20,
06/01/2021,01:09:38.64,275.88,-1225.59,498.05,46.95,-82.50,-156.77,-180.15,-64.35,-76.50,32.73,134.20,
06/01/2021,01:09:38.66,125.49,-976.56,388.67,39.51,-95.55,-125.73,-181.95,-64.35,-76.95,32.97,134.20,
06/01/2021,01:09:38.66,59.08,-904.79,378.91,36.77,-99.63,-118.35,-181.95,-64.35,-76.95,32.92,134.20,
06/01/2021,01:09:38.67,-71.78,-799.80,378.42,35.79,-105.85,-104.51,-181.05,-64.95,-77.10,32.58,134.20,
06/01/2021,01:09:38.67,-158.69,-677.25,382.81,37.56,-102.32,-90.85,-181.05,-64.95,-77.10,32.77,134.20,
06/01/2021,01:09:38.68,-220.21,-560.55,370.12,41.22,-98.66,-76.83,-181.05,-64.95,-77.10,32.58,134.20,
06/01/2021,01:09:38.69,-205.08,-374.51,202.64,19.88,-87.13,-38.96,-179.85,-63.30,-78.15,32.92,134.20,
06/01/2021,01:09:38.70,-192.38,-343.75,328.61,24.39,-73.96,-27.56,-181.80,-63.00,-77.85,32.92,134.20,
06/01/2021,01:09:38.70,-166.99,-405.27,260.25,25.61,-69.21,-15.30,-181.80,-63.00,-77.85,32.73,134.20,
06/01/2021,01:09:38.71,-209.47,-444.34,136.72,15.67,-62.93,-7.44,-179.85,-63.30,-80.70,32.73,134.20,
06/01/2021,01:09:38.71,-240.23,-431.15,43.95,11.52,-62.01,3.11,-179.85,-63.30,-80.70,32.63,134.20,
06/01/2021,01:09:38.73,-345.70,-503.91,-32.23,-7.38,-54.63,50.98,-179.10,-63.00,-78.90,32.58,134.20,
06/01/2021,01:09:38.73,-438.48,-515.14,-72.75,-10.98,-41.89,67.80,-179.10,-63.00,-78.90,32.53,134.20,
06/01/2021,01:09:38.74,-510.74,-493.65,-87.89,-14.88,-35.55,81.46,-178.95,-64.65,-81.30,32.73,134.20,
06/01/2021,01:09:38.74,-489.26,-458.50,-105.96,-16.46,-19.45,91.71,-178.95,-64.65,-81.30,32.77,134.20,
06/01/2021,01:09:38.74,-413.57,-424.80,-103.52,-17.62,-3.29,96.71,-177.30,-64.50,-81.15,32.77,134.20,
06/01/2021,01:09:38.76,-319.82,-445.31,-23.44,-35.67,59.94,111.10,-178.80,-66.45,-80.40,32.39,134.20,
06/01/2021,01:09:38.76,-334.47,-479.00,14.16,-38.90,68.11,121.28,-178.80,-66.45,-80.40,32.82,134.20,
06/01/2021,01:09:38.77,-312.99,-532.23,44.43,-44.45,77.87,135.91,-179.10,-66.45,-80.40,32.73,134.20,
06/01/2021,01:09:38.77,-290.04,-565.43,69.82,-47.20,83.96,149.09,-179.10,-66.45,-80.40,32.63,134.20,
06/01/2021,01:09:38.78,-258.79,-596.68,75.20,-51.16,91.40,158.54,-179.10,-66.45,-80.40,32.82,134.20,
06/01/2021,01:09:38.79,-170.41,-669.43,101.07,-64.15,96.65,189.02,-177.30,-66.90,-81.15,32.58,134.20,
06/01/2021,01:09:38.80,-151.37,-690.92,84.96,-69.76,97.44,197.32,-176.70,-69.00,-81.60,32.58,134.20,
06/01/2021,01:09:38.80,-99.61,-719.24,106.45,-72.01,95.24,207.38,-176.70,-69.00,-81.60,32.77,134.20,
06/01/2021,01:09:38.81,-53.71,-731.45,115.72,-74.94,93.54,216.04,-176.25,-69.60,-82.20,32.73,134.20,
06/01/2021,01:09:38.81,-48.34,-782.71,134.77,-75.12,91.22,222.32,-176.25,-69.60,-82.20,32.73,134.20,
06/01/2021,01:09:38.83,83.98,-935.06,140.62,-88.66,72.50,256.16,-175.50,-71.85,-81.90,32.92,134.20,
06/01/2021,01:09:38.83,125.00,-987.79,153.32,-90.73,64.33,265.61,-175.50,-71.85,-81.90,32.44,134.20,
06/01/2021,01:09:38.84,168.46,-1020.02,144.04,-95.55,57.01,273.05,-174.30,-72.30,-84.00,32.77,134.20,
06/01/2021,01:09:38.84,229.00,-1060.55,149.41,-99.15,50.06,283.72,-174.30,-72.30,-84.00,32.73,134.20,
06/01/2021,01:09:38.84,255.86,-1107.42,166.99,-100.73,40.37,286.89,-174.30,-72.30,-84.00,32.73,134.20,
06/01/2021,01:09:38.86,299.32,-1202.64,183.11,-100.43,19.33,306.83,-172.50,-74.55,-84.75,32.29,134.20,
06/01/2021,01:09:38.86,292.48,-1246.58,179.20,-100.55,14.70,312.44,-169.95,-73.80,-88.05,32.77,134.20,
06/01/2021,01:09:38.87,290.53,-1291.02,198.24,-99.63,14.51,317.26,-169.95,-73.80,-88.05,32.73,134.20,
06/01/2021,01:09:38.87,287.60,-1366.21,208.01,-101.46,11.40,321.77,-169.95,-73.80,-88.05,32.63,134.20,
06/01/2021,01:09:38.88,271.97,-1437.99,232.42,-101.95,11.22,326.34,-167.85,-73.95,-88.65,32.58,134.20,
06/01/2021,01:09:38.89,225.10,-1593.75,342.29,-101.16,18.05,331.71,-165.45,-75.75,-90.90,32.82,134.20,
06/01/2021,01:09:38.90,232.42,-1619.63,393.07,-104.82,20.85,332.74,-165.45,-75.75,-90.90,32.77,134.20,
06/01/2021,01:09:38.90,252.93,-1662.11,437.99,-102.01,25.30,337.26,-165.45,-75.75,-90.90,32.44,134.20,
06/01/2021,01:09:38.91,298.83,-1689.45,475.10,-99.88,27.26,338.23,-162.15,-76.50,-96.45,32.82,134.20,
06/01/2021,01:09:38.91,379.39,-1694.34,513.67,-98.60,29.70,337.01,-162.15,-76.50,-96.45,32.92,134.20,
06/01/2021,01:09:38.93,552.73,-1745.61,625.49,-82.74,43.54,325.06,-162.00,-77.85,-99.15,32.73,134.20,
06/01/2021,01:09:38.94,585.94,-1727.05,635.25,-77.38,51.40,324.33,-159.90,-76.50,-102.60,32.73,134.20,
06/01/2021,01:09:38.99,1719.73,-1062.99,835.45,-30.49,8.17,142.74,-164.70,-76.50,-108.45,32.73,134.20,
06/01/2021,01:09:39.00,1557.13,-644.53,949.71,0.24,-20.67,90.55,-164.70,-76.50,-108.45,32.92,134.19,
06/01/2021,01:09:39.01,1559.08,-634.77,926.76,9.51,-26.59,70.43,-166.95,-78.45,-107.40,32.58,134.19,
06/01/2021,01:09:39.02,1399.90,-685.55,826.17,38.48,-28.72,-2.74,-166.95,-78.45,-107.40,32.73,134.19,
06/01/2021,01:09:39.03,1336.91,-748.05,735.84,43.54,-19.45,-20.73,-168.60,-79.35,-105.75,32.73,134.19,
06/01/2021,01:09:39.03,1275.39,-818.36,656.25,49.09,-11.89,-42.01,-168.60,-79.35,-105.75,32.58,134.19,
06/01/2021,01:09:39.04,1269.53,-871.09,548.83,51.28,-5.24,-63.72,-169.65,-79.80,-105.75,32.92,134.19,
06/01/2021,01:09:39.04,1261.23,-934.08,377.93,53.41,-2.99,-79.33,-169.65,-79.80,-105.75,32.73,134.20,
06/01/2021,01:09:39.06,962.40,-1481.93,-886.72,17.32,12.38,-116.16,-171.15,-79.80,-102.45,32.77,134.19,
06/01/2021,01:09:39.06,568.36,-1717.29,-1080.08,-0.61,18.78,-119.63,-171.15,-79.80,-102.45,32.97,134.19,
06/01/2021,01:09:39.07,-206.54,-1919.43,-1125.49,-6.71,10.67,-115.55,-171.15,-79.80,-102.45,32.82,134.19,
06/01/2021,01:09:39.07,-902.34,-2060.55,-1042.48,2.56,-7.74,-103.29,-171.15,-79.80,-102.45,32.58,134.20,
06/01/2021,01:09:39.09,-729.49,-1656.25,-112.79,40.37,105.55,-102.38,-173.85,-81.30,-101.40,32.44,134.19,
06/01/2021,01:09:39.09,-180.18,-1355.96,241.70,39.39,149.02,-119.76,-175.20,-81.75,-102.15,32.82,134.19,
06/01/2021,01:09:39.09,407.71,-1153.32,460.94,39.94,182.44,-130.98,-175.20,-81.75,-102.15,32.73,134.20,
06/01/2021,01:09:39.10,855.96,-1180.66,500.98,34.94,188.84,-146.40,-175.95,-79.05,-99.15,32.73,134.20,
06/01/2021,01:09:39.10,1001.95,-1226.56,608.40,33.11,168.72,-154.70,-175.95,-79.05,-99.15,32.73,134.20,
06/01/2021,01:09:39.12,258.30,-888.18,618.65,77.13,55.12,-121.71,-177.75,-81.15,-99.45,32.92,134.19,
06/01/2021,01:09:39.12,-26.37,-855.96,548.34,76.28,45.67,-114.45,-177.75,-81.15,-99.45,32.82,134.20,
06/01/2021,01:09:39.13,-231.45,-832.52,620.12,71.52,45.06,-112.38,-182.25,-79.35,-98.10,32.63,134.20,
06/01/2021,01:09:39.13,-293.95,-730.47,678.22,69.94,59.09,-109.82,-182.25,-79.35,-98.10,32.58,134.20,
06/01/2021,01:09:39.14,-301.76,-736.33,668.95,63.90,78.23,-108.11,-184.50,-78.30,-97.35,32.63,134.20,
06/01/2021,01:09:39.15,157.71,-909.18,656.25,43.66,63.78,-100.67,-186.75,-79.35,-95.55,32.73,134.20,
06/01/2021,01:09:39.16,261.72,-841.80,618.16,48.29,50.24,-94.27,-186.45,-78.30,-95.10,33.06,134.20,
06/01/2021,01:09:39.16,379.39,-786.62,564.45,54.27,40.24,-86.59,-186.45,-78.30,-95.10,32.53,134.20,
06/01/2021,01:09:39.17,431.64,-805.66,538.57,51.10,26.28,-81.10,-186.45,-78.30,-95.10,32.44,134.20,
06/01/2021,01:09:39.17,456.54,-893.55,474.12,47.26,7.99,-78.54,-186.45,-78.30,-95.10,32.63,134.20,
06/01/2021,01:09:39.19,310.06,-1163.57,244.14,44.27,-30.37,-67.44,-187.80,-78.60,-94.80,32.92,134.20,
06/01/2021,01:09:39.19,234.86,-1113.28,213.38,46.34,-27.07,-61.71,-187.80,-78.60,-94.80,32.77,134.20,
06/01/2021,01:09:39.19,167.97,-1073.24,219.24,45.37,-24.51,-59.39,-187.80,-78.60,-94.80,33.06,134.20,
06/01/2021,01:09:39.20,106.45,-1053.71,177.73,45.30,-20.55,-54.82,-188.25,-78.30,-91.95,32.58,134.20,
06/01/2021,01:09:39.20,40.04,-1050.29,125.00,40.49,-12.99,-53.66,-188.25,-78.30,-91.95,32.58,134.20,
06/01/2021,01:09:39.22,27.83,-1017.58,129.88,41.83,13.60,-56.52,-189.30,-77.85,-91.50,32.92,134.20,
06/01/2021,01:09:39.22,20.51,-1014.65,157.23,39.88,18.48,-62.07,-189.30,-77.85,-91.50,32.82,134.20,
06/01/2021,01:09:39.23,21.48,-1028.32,176.27,40.73,19.94,-63.29,-189.90,-77.70,-92.40,32.82,134.20,
06/01/2021,01:09:39.23,41.99,-1045.90,231.93,39.33,25.85,-62.80,-189.90,-77.70,-92.40,32.58,134.20,
06/01/2021,01:09:39.24,49.80,-1041.99,271.97,40.49,25.85,-61.65,-189.90,-77.70,-92.40,32.73,134.20,
06/01/2021,01:09:39.25,109.86,-978.52,371.58,35.67,25.85,-58.96,-190.65,-76.05,-89.85,32.73,134.20,
06/01/2021,01:09:39.26,144.53,-960.94,405.27,29.45,19.57,-57.38,-191.70,-77.25,-90.60,32.82,134.20,
06/01/2021,01:09:39.26,173.34,-953.61,421.88,28.96,11.04,-52.26,-191.70,-77.25,-90.60,32.73,134.20,
06/01/2021,01:09:39.27,209.47,-934.08,421.39,24.94,0.37,-52.56,-191.40,-75.30,-91.35,32.77,134.20,
