rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:00:19.88,924.32,361.33,-62.50,-4.09,-75.67,-5.06,-144.60,10.05,-35.70,33.64,118.93,
06/01/2021,01:00:19.88,948.73,360.84,-88.38,-6.04,-67.93,-6.52,-145.05,8.85,-35.70,33.59,118.93,
06/01/2021,01:00:19.89,912.60,357.91,-98.14,-12.50,-64.76,-12.99,-145.05,8.85,-35.70,33.25,118.93,
06/01/2021,01:00:19.90,913.57,352.05,-104.00,-15.67,-58.60,-8.66,-145.05,8.85,-35.70,33.64,118.93,
06/01/2021,01:00:19.90,863.28,358.89,-83.50,-17.07,-49.02,-8.90,-145.05,8.85,-35.70,33.49,118.93,
06/01/2021,01:00:19.94,820.80,391.11,135.25,-34.76,-4.63,-9.70,-143.70,7.95,-35.55,33.64,118.93,
06/01/2021,01:00:19.96,833.50,407.71,267.58,-36.40,3.05,-11.52,-144.30,10.35,-35.70,33.49,118.92,
06/01/2021,01:00:19.97,863.77,415.53,306.15,-37.20,-0.37,-10.67,-144.30,10.35,-35.70,33.59,118.92,
06/01/2021,01:00:19.97,869.14,421.88,326.17,-33.84,-3.66,-8.23,-144.30,10.35,-35.70,33.78,118.92,
06/01/2021,01:00:19.98,861.33,405.76,347.66,-31.46,-8.96,-9.15,-142.20,10.35,-36.00,33.68,118.93,
06/01/2021,01:00:19.99,798.83,399.41,366.21,-27.74,-12.74,-9.57,-142.35,11.25,-36.15,33.64,118.92,
06/01/2021,01:00:20.00,747.07,389.16,372.07,-26.16,-8.60,-9.63,-142.35,11.25,-36.15,33.59,118.92,
06/01/2021,01:00:20.01,727.05,395.51,388.67,-26.04,-7.87,-9.09,-141.75,9.60,-37.05,33.78,118.92,
06/01/2021,01:00:20.01,685.06,394.04,414.55,-25.24,0.37,-9.02,-141.75,9.60,-37.05,33.68,118.93,
06/01/2021,01:00:20.02,668.95,400.88,416.02,-23.17,10.67,-10.55,-142.20,11.85,-36.45,33.49,118.93,
06/01/2021,01:00:20.03,620.61,399.90,508.79,-20.49,32.44,-8.29,-142.20,11.85,-36.45,33.59,118.92,
06/01/2021,01:00:20.04,636.23,401.37,545.41,-17.93,37.26,-9.57,-142.50,10.35,-34.95,33.68,118.92,
06/01/2021,01:00:20.04,652.83,416.99,542.97,-15.73,37.99,-9.57,-140.70,10.80,-35.70,33.49,118.93,
06/01/2021,01:00:20.05,681.15,408.20,539.55,-12.80,38.72,-7.68,-140.70,10.80,-35.70,33.78,118.93,
06/01/2021,01:00:20.06,710.45,410.16,524.41,-9.21,32.26,-7.01,-140.70,10.80,-35.70,33.59,118.93,
06/01/2021,01:00:20.07,781.25,355.47,440.92,-2.32,13.78,-6.71,-142.20,12.90,-34.95,33.64,118.93,
06/01/2021,01:00:20.08,773.44,373.54,389.65,-0.79,8.72,-4.51,-144.00,8.85,-32.55,33.59,118.93,
06/01/2021,01:00:20.08,750.98,380.37,367.68,-0.12,11.46,-6.46,-142.80,10.80,-34.95,33.68,118.93,
06/01/2021,01:00:20.09,734.38,375.49,334.96,2.07,9.57,-6.28,-142.80,10.80,-34.95,33.44,118.93,
06/01/2021,01:00:20.10,703.12,366.70,313.48,2.80,20.12,-6.46,-140.85,10.95,-34.50,33.78,118.93,
06/01/2021,01:00:20.10,696.78,374.02,292.48,3.96,27.07,-5.79,-140.85,10.95,-34.50,33.78,118.93,
06/01/2021,01:00:20.12,687.50,368.16,286.13,-1.71,60.37,-4.27,-142.50,8.85,-34.20,33.49,118.93,
06/01/2021,01:00:20.12,712.40,360.84,293.46,-4.09,71.46,-4.76,-142.50,8.85,-34.20,33.59,118.93,
06/01/2021,01:00:20.13,730.96,389.65,306.64,-3.66,81.22,0.12,-142.50,8.85,-34.20,33.59,118.93,
06/01/2021,01:00:20.13,749.51,394.53,329.59,-6.71,83.05,-0.73,-142.35,12.00,-35.10,33.35,118.93,
06/01/2021,01:00:20.14,768.55,394.04,339.36,-6.34,87.44,1.65,-142.35,12.00,-35.10,33.35,118.93,
06/01/2021,01:00:20.17,877.93,446.29,371.09,-4.63,69.33,11.71,-144.90,8.25,-29.10,33.59,118.92,
06/01/2021,01:00:20.18,896.00,471.68,321.78,-2.38,66.46,13.84,-144.90,8.25,-29.10,33.64,118.92,
06/01/2021,01:00:20.18,1104.49,597.66,261.23,-6.34,79.15,1.22,-144.90,8.25,-29.10,33.68,118.92,
06/01/2021,01:00:20.19,1047.36,613.77,414.06,-4.33,74.70,-12.99,-144.90,8.25,-29.10,33.64,118.93,
06/01/2021,01:00:20.20,1065.43,519.04,329.59,0.55,72.26,-15.37,-140.85,10.95,-31.95,33.64,118.93,
06/01/2021,01:00:20.21,988.77,357.42,425.78,-0.61,53.84,-0.43,-143.70,12.00,-31.20,33.64,118.92,
06/01/2021,01:00:20.22,971.19,357.42,415.04,2.99,52.44,3.66,-143.70,12.00,-31.20,33.64,118.92,
06/01/2021,01:00:20.22,978.52,378.42,397.95,0.98,49.33,6.71,-143.10,12.75,-31.95,33.64,118.93,
06/01/2021,01:00:20.23,966.31,403.32,424.80,-1.34,43.72,4.09,-143.10,12.75,-31.95,33.68,118.93,
06/01/2021,01:00:20.24,980.47,427.73,434.57,2.07,41.95,3.17,-141.75,11.10,-31.35,33.64,118.93,
06/01/2021,01:00:20.25,979.49,430.66,436.52,2.80,36.95,-6.10,-142.50,11.85,-31.05,33.59,118.93,
06/01/2021,01:00:20.26,969.73,417.48,429.69,1.77,29.02,-9.76,-143.55,10.80,-30.00,33.59,118.93,
06/01/2021,01:00:20.26,923.34,397.95,464.84,5.00,27.62,-12.26,-142.20,11.10,-30.75,33.49,118.93,
06/01/2021,01:00:20.27,923.83,410.64,441.41,6.28,18.84,-10.73,-142.20,11.10,-30.75,33.35,118.93,
06/01/2021,01:00:20.27,869.63,407.23,492.19,5.18,14.51,-12.26,-141.90,11.70,-32.70,33.49,118.93,
06/01/2021,01:00:20.28,896.97,419.92,433.11,6.59,2.80,-11.28,-141.90,11.70,-32.70,33.49,118.93,
06/01/2021,01:00:20.30,822.27,382.32,481.93,15.06,-42.07,4.02,-141.75,11.55,-28.95,33.59,118.93,
06/01/2021,01:00:20.30,797.36,385.25,478.52,16.83,-61.46,1.89,-144.45,10.20,-30.15,33.59,118.93,
06/01/2021,01:00:20.31,791.50,432.13,416.02,16.28,-74.33,2.99,-144.45,10.20,-30.15,33.59,118.93,
06/01/2021,01:00:20.31,710.45,486.33,389.16,19.33,-79.45,4.27,-144.45,10.20,-30.15,33.64,118.93,
06/01/2021,01:00:20.32,671.88,513.67,335.94,19.21,-76.46,3.11,-144.45,10.20,-30.15,33.64,118.93,
06/01/2021,01:00:20.33,655.76,448.73,325.20,14.76,-53.66,6.40,-142.35,10.50,-30.60,33.64,118.93,
06/01/2021,01:00:20.34,667.97,431.15,338.87,15.67,-47.68,6.65,-142.35,10.50,-30.60,33.30,118.93,
06/01/2021,01:00:20.35,693.36,428.22,364.26,14.09,-47.56,6.22,-142.35,10.50,-30.60,33.44,118.93,
06/01/2021,01:00:20.35,691.41,431.64,386.23,16.65,-43.78,8.66,-142.65,12.00,-31.65,33.64,118.93,
06/01/2021,01:00:20.36,707.03,440.92,385.74,16.34,-48.05,16.52,-142.65,12.00,-31.65,33.64,118.93,
06/01/2021,01:00:20.37,711.43,422.36,378.91,17.44,-60.37,23.78,-141.30,10.20,-32.70,33.59,118.93,
06/01/2021,01:00:20.38,717.29,408.20,386.72,19.76,-63.23,29.63,-141.30,10.20,-32.70,33.68,118.93,
06/01/2021,01:00:20.39,712.89,417.48,389.65,21.16,-69.70,34.27,-142.65,12.00,-31.95,33.44,118.93,
06/01/2021,01:00:20.39,719.73,390.14,377.44,20.98,-75.24,34.51,-141.45,11.10,-33.90,33.64,118.93,
06/01/2021,01:00:20.40,731.45,401.86,376.95,22.62,-85.49,37.26,-141.45,11.10,-33.90,33.64,118.93,
06/01/2021,01:00:20.41,773.44,376.95,366.70,27.62,-100.18,41.95,-143.70,10.50,-32.25,33.49,118.93,
06/01/2021,01:00:20.42,789.55,369.63,342.29,27.74,-104.27,44.39,-143.70,10.50,-32.25,33.59,118.93,
06/01/2021,01:00:20.45,887.70,344.73,252.44,31.83,-113.90,39.82,-145.50,8.70,-35.10,33.16,118.92,
06/01/2021,01:00:20.47,937.99,339.84,180.66,34.51,-103.84,38.29,-144.15,10.20,-36.90,33.59,118.92,
06/01/2021,01:00:20.47,963.87,326.66,123.05,32.62,-98.90,33.90,-144.15,10.20,-36.90,33.64,118.92,
06/01/2021,01:00:20.49,1008.79,359.86,74.22,31.40,-80.30,25.49,-143.55,10.05,-39.90,33.64,118.92,
06/01/2021,01:00:20.49,1038.57,336.43,50.78,27.99,-76.89,23.78,-146.40,8.10,-35.70,33.64,118.92,
06/01/2021,01:00:20.50,1036.62,340.82,33.69,26.22,-75.24,20.73,-146.40,8.10,-35.70,33.83,118.92,
06/01/2021,01:00:20.51,1047.85,333.98,6.84,25.37,-71.22,18.90,-146.40,8.10,-35.70,33.59,118.92,
06/01/2021,01:00:20.51,1064.94,316.41,2.93,25.00,-70.43,17.01,-144.30,8.55,-38.10,33.78,118.92,
06/01/2021,01:00:20.52,1064.94,337.40,-31.25,22.74,-69.21,13.78,-144.30,8.55,-38.10,33.44,118.92,
06/01/2021,01:00:20.53,1018.07,319.34,-125.00,21.04,-60.12,6.83,-144.45,9.45,-37.95,33.68,118.92,
06/01/2021,01:00:20.54,981.93,320.80,-125.00,20.18,-54.39,6.04,-145.80,6.60,-37.50,33.59,118.92,
06/01/2021,01:00:20.55,937.99,312.99,-141.60,17.62,-49.27,4.63,-145.80,6.60,-37.50,33.49,118.92,
06/01/2021,01:00:20.55,911.13,324.22,-155.76,15.67,-42.13,4.82,-143.10,7.50,-39.00,33.49,118.92,
06/01/2021,01:00:20.56,910.64,314.94,-151.86,14.94,-38.41,1.46,-143.10,7.50,-39.00,33.59,118.92,
06/01/2021,01:00:20.57,871.09,316.41,-138.67,7.38,-17.99,0.61,-144.90,7.50,-37.65,33.78,118.92,
06/01/2021,01:00:20.58,853.03,321.78,-133.79,7.13,-11.52,0.67,-145.95,7.20,-37.20,33.64,118.92,
06/01/2021,01:00:20.59,857.91,320.31,-132.32,5.73,-2.01,-1.52,-145.95,7.20,-37.20,33.35,118.92,
06/01/2021,01:00:20.59,825.68,340.33,-109.38,5.37,3.96,-2.87,-144.00,7.35,-39.60,33.49,118.92,
06/01/2021,01:00:20.60,810.06,327.64,-111.33,3.23,11.10,-3.05,-144.00,7.35,-39.60,33.59,118.93,
06/01/2021,01:00:20.61,804.20,330.08,-121.58,-1.65,38.35,-7.44,-145.95,7.50,-38.25,33.64,118.92,
06/01/2021,01:00:20.62,793.95,328.12,-98.63,-0.49,52.20,-7.13,-144.45,7.20,-39.45,33.59,118.92,
06/01/2021,01:00:20.62,796.39,325.68,-106.45,-0.12,65.24,-8.90,-144.45,7.20,-39.45,33.44,118.92,
06/01/2021,01:00:20.63,792.97,340.33,-81.54,-1.10,79.02,-6.52,-144.45,7.20,-39.45,33.78,118.93,
06/01/2021,01:00:20.64,803.71,326.66,-53.71,-4.39,91.40,-8.48,-144.45,7.20,-39.45,33.64,118.93,
06/01/2021,01:00:20.65,867.68,364.75,19.04,-13.17,100.91,-7.26,-146.70,7.20,-38.70,33.59,118.92,
06/01/2021,01:00:20.66,936.04,365.23,58.11,-15.61,97.26,-9.82,-146.70,7.20,-38.70,33.64,118.93,
06/01/2021,01:00:20.66,994.14,374.51,109.38,-17.93,81.83,-10.37,-146.70,7.20,-38.70,33.35,118.93,
06/01/2021,01:00:20.67,1015.62,363.28,145.51,-15.00,72.13,-6.65,-144.30,8.55,-38.10,33.64,118.93,
06/01/2021,01:00:20.68,1068.85,373.54,169.92,-14.02,51.28,-7.38,-144.30,8.55,-38.10,33.59,118.93,
06/01/2021,01:00:20.68,1072.75,362.79,185.06,-13.84,36.28,-7.50,-143.70,9.45,-38.70,33.35,118.93,
06/01/2021,01:00:20.70,1080.08,358.89,165.04,-12.13,4.63,-7.93,-143.70,9.45,-38.70,33.59,118.93,
06/01/2021,01:00:20.70,1079.10,367.19,181.15,-12.68,-0.24,-9.21,-145.50,8.25,-36.15,33.49,118.93,
06/01/2021,01:00:20.71,1053.71,364.26,195.80,-13.17,-7.38,-10.73,-145.20,7.50,-39.00,33.78,118.93,
06/01/2021,01:00:20.72,1002.44,362.30,216.31,-8.90,-14.57,-11.71,-145.20,7.50,-39.00,33.64,118.93,
06/01/2021,01:00:20.72,973.63,377.44,189.45,-9.09,-24.45,-4.57,-145.05,9.60,-38.10,33.35,118.93,
06/01/2021,01:00:20.74,954.59,397.46,237.79,-8.23,-39.33,-5.73,-145.05,10.35,-37.80,33.78,118.93,
06/01/2021,01:00:20.74,932.62,390.14,250.98,-3.60,-42.01,-7.44,-146.25,8.25,-36.60,33.78,118.93,
06/01/2021,01:00:20.75,931.64,354.49,228.52,-1.46,-43.72,-5.55,-144.15,9.75,-38.25,33.49,118.93,
06/01/2021,01:00:20.75,907.23,337.40,254.39,-3.29,-39.45,-9.02,-144.15,9.75,-38.25,33.35,118.93,
06/01/2021,01:00:20.76,894.53,386.72,242.19,-2.99,-37.74,-5.00,-144.15,9.75,-38.25,33.78,118.93,
06/01/2021,01:00:20.78,771.00,444.34,384.77,4.45,-27.56,-8.29,-144.45,9.75,-38.25,33.59,118.93,
06/01/2021,01:00:20.78,711.43,429.69,329.10,6.71,-18.90,-8.35,-145.50,8.25,-36.90,33.68,118.93,
06/01/2021,01:00:20.79,688.96,331.05,341.80,8.60,-17.38,-6.46,-145.50,8.25,-36.90,33.68,118.93,
06/01/2021,01:00:20.79,759.28,303.71,295.41,8.48,-11.77,-4.88,-145.50,8.25,-36.90,33.78,118.93,
06/01/2021,01:00:20.80,804.20,310.55,295.41,11.22,-16.71,-3.54,-143.55,9.30,-39.90,33.78,118.93,
06/01/2021,01:00:20.82,1001.46,303.71,148.93,12.20,-37.44,-1.52,-143.70,9.00,-39.75,33.64,118.93,
06/01/2021,01:00:20.82,1131.35,302.25,75.20,14.51,-50.98,-6.65,-143.70,9.00,-39.75,33.64,118.93,
06/01/2021,01:00:20.83,1234.38,291.02,-13.18,14.63,-74.45,-9.76,-143.70,9.00,-39.75,33.49,118.93,
06/01/2021,01:00:20.83,1158.20,359.38,42.48,18.48,-91.28,-10.85,-143.55,8.55,-40.95,33.30,118.93,
06/01/2021,01:00:20.84,1000.00,429.69,-20.51,17.62,-108.29,-3.17,-143.10,9.00,-40.80,33.44,118.93,
06/01/2021,01:00:20.86,690.92,407.23,-111.82,16.59,-82.32,0.12,-143.10,9.00,-40.80,33.59,118.93,
06/01/2021,01:00:20.86,642.58,363.77,-149.41,11.77,-58.96,-3.96,-145.95,7.20,-37.65,33.78,118.93,
06/01/2021,01:00:20.87,688.48,324.71,-152.83,7.93,-26.16,-6.34,-141.00,8.85,-41.40,33.44,118.93,
06/01/2021,01:00:20.87,713.87,337.40,-157.71,4.21,5.49,-4.94,-141.00,8.85,-41.40,33.25,118.93,
06/01/2021,01:00:20.88,760.74,365.23,-96.19,-0.06,26.16,-7.38,-143.25,8.55,-42.75,33.78,118.93,
06/01/2021,01:00:20.89,781.74,380.86,-68.36,1.95,45.24,-9.45,-143.25,8.55,-42.75,33.59,118.93,
06/01/2021,01:00:20.90,889.16,343.26,34.67,-3.84,56.71,-9.63,-143.55,8.85,-39.15,33.59,118.93,
06/01/2021,01:00:20.91,922.36,349.12,62.50,-0.91,54.63,-9.45,-144.00,10.35,-38.55,33.16,118.93,
06/01/2021,01:00:20.91,940.43,355.96,93.26,-3.41,44.70,-6.28,-144.00,10.35,-38.55,33.64,118.93,
06/01/2021,01:00:20.92,917.48,381.35,118.16,-0.98,32.74,-8.48,-144.00,10.35,-38.55,33.44,118.93,
06/01/2021,01:00:20.92,925.29,379.39,129.88,-1.34,15.37,-4.33,-144.00,10.35,-38.55,33.49,118.93,
06/01/2021,01:00:20.97,860.84,377.44,56.15,2.50,-12.50,1.10,-143.55,8.10,-40.20,33.59,118.92,
06/01/2021,01:00:20.98,884.77,369.14,22.95,3.05,-9.21,1.16,-143.55,8.10,-40.20,33.59,118.92,
06/01/2021,01:00:20.99,894.04,362.79,17.58,2.87,-1.40,0.91,-145.05,7.80,-39.60,33.68,118.92,
06/01/2021,01:00:20.99,892.58,363.77,0.98,0.79,4.82,1.83,-145.05,7.80,-39.60,33.59,118.92,
06/01/2021,01:00:21.00,894.53,360.35,1.95,2.80,4.76,0.24,-143.25,8.85,-40.65,33.59,118.92,
06/01/2021,01:00:21.01,911.62,363.77,-2.44,0.12,19.57,-3.72,-143.25,8.85,-40.65,33.64,118.92,
06/01/2021,01:00:21.02,921.39,372.07,-4.39,-3.11,24.21,-4.63,-145.50,6.45,-39.45,33.49,118.92,
06/01/2021,01:00:21.03,934.57,376.46,25.88,-1.52,24.27,-4.63,-141.75,8.85,-40.65,33.35,118.92,
06/01/2021,01:00:21.03,937.50,381.35,43.46,-3.72,24.76,-6.22,-141.75,8.85,-40.65,33.68,118.93,
06/01/2021,01:00:21.04,951.66,380.86,62.99,-3.35,25.67,-5.67,-142.65,7.20,-39.75,33.59,118.93,
06/01/2021,01:00:21.04,948.73,383.79,92.77,-2.87,20.91,-5.73,-142.65,7.20,-39.75,33.49,118.93,
06/01/2021,01:00:21.06,953.61,388.18,98.63,-2.93,12.26,-5.67,-144.15,8.25,-39.75,33.64,118.92,
06/01/2021,01:00:21.06,943.36,385.74,114.75,-2.20,6.89,-2.62,-144.15,8.25,-39.75,33.59,118.93,
06/01/2021,01:00:21.07,921.88,406.74,115.72,-1.52,5.00,-3.17,-144.45,9.45,-38.70,33.68,118.93,
06/01/2021,01:00:21.08,931.64,404.30,109.86,-0.37,1.28,-3.35,-143.25,8.85,-40.65,33.64,118.93,
06/01/2021,01:00:21.08,891.11,387.70,110.35,-0.73,0.12,-2.93,-143.25,8.85,-40.65,33.59,118.93,
06/01/2021,01:00:21.10,861.82,383.79,92.77,0.67,0.18,-4.94,-143.40,8.70,-38.25,33.64,118.93,
06/01/2021,01:00:21.10,869.14,385.74,101.56,-0.67,5.49,-3.41,-143.40,8.70,-38.25,33.59,118.93,
06/01/2021,01:00:21.11,854.00,398.93,91.80,2.07,5.37,-1.77,-143.40,8.70,-38.25,33.68,118.93,
06/01/2021,01:00:21.12,851.56,386.72,72.27,1.22,9.15,-1.89,-142.80,8.85,-39.90,33.68,118.93,
06/01/2021,01:00:21.12,855.47,408.69,91.80,4.15,9.09,-2.62,-142.80,8.85,-39.90,33.59,118.93,
06/01/2021,01:00:21.14,853.03,380.37,83.50,2.87,23.29,-1.40,-144.15,9.45,-40.05,33.44,118.93,
06/01/2021,01:00:21.14,876.95,381.35,57.13,2.93,22.01,0.37,-144.15,9.45,-40.05,33.64,118.93,
06/01/2021,01:00:21.15,866.21,383.79,68.36,2.01,28.41,-1.16,-142.80,9.30,-40.95,33.49,118.93,
06/01/2021,01:00:21.15,863.28,388.67,56.64,1.04,28.60,-3.96,-142.80,9.30,-40.95,33.49,118.93,
06/01/2021,01:00:21.16,877.93,381.84,65.92,0.61,28.48,-3.41,-143.25,8.85,-39.15,33.64,118.93,
06/01/2021,01:00:21.17,893.07,382.81,105.96,-1.40,25.06,-0.61,-143.25,8.85,-39.15,33.83,118.93,
06/01/2021,01:00:21.18,928.22,384.28,130.37,-1.95,15.12,1.40,-143.10,9.00,-39.00,33.64,118.93,
06/01/2021,01:00:21.19,937.99,394.53,125.98,0.37,5.79,2.93,-144.15,9.00,-37.20,33.49,118.93,
06/01/2021,01:00:21.19,932.13,388.18,129.88,-0.30,3.11,-0.37,-144.15,9.00,-37.20,33.64,118.93,
06/01/2021,01:00:21.20,922.85,382.81,114.75,-0.06,-1.59,2.87,-142.65,9.00,-40.05,33.64,118.93,
06/01/2021,01:00:21.20,910.16,376.46,113.28,-0.24,-1.28,2.13,-142.65,9.75,-40.05,33.49,118.93,
06/01/2021,01:00:21.22,888.18,373.05,115.23,1.83,1.40,-0.43,-144.90,7.20,-40.05,33.64,118.93,
06/01/2021,01:00:21.23,877.93,368.65,103.52,1.95,1.65,0.06,-144.00,8.55,-38.55,33.68,118.93,
06/01/2021,01:00:21.23,895.51,374.02,110.84,1.04,-0.73,0.79,-144.00,8.55,-38.55,33.35,118.93,
06/01/2021,01:00:21.24,895.51,381.84,100.59,1.52,2.74,2.32,-142.50,8.85,-39.60,33.59,118.93,
