rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:09:22.96,263.67,-958.50,45.41,-4.57,28.48,-9.70,-149.85,-43.35,-54.90,34.50,118.41,
06/01/2021,01:09:22.97,249.02,-988.28,56.15,-7.50,30.67,-2.68,-149.70,-44.25,-55.80,34.50,118.41,
06/01/2021,01:09:22.98,265.62,-1023.93,34.67,-7.01,39.76,7.74,-149.70,-44.25,-55.80,34.50,118.41,
06/01/2021,01:09:22.99,256.84,-1039.55,40.04,-8.05,42.44,9.70,-151.50,-45.75,-54.00,34.55,118.41,
06/01/2021,01:09:23.00,268.07,-1037.60,31.74,-8.48,44.94,15.18,-149.70,-43.50,-55.80,34.40,118.41,
06/01/2021,01:09:23.00,267.09,-1049.80,23.93,-9.57,51.59,18.11,-149.70,-43.50,-55.80,34.40,118.41,
06/01/2021,01:09:23.01,272.46,-1057.13,28.81,-8.90,52.44,22.99,-149.70,-43.50,-55.80,34.64,118.41,
06/01/2021,01:09:23.02,271.48,-1118.65,38.09,-6.89,62.68,34.09,-150.30,-45.15,-54.90,34.50,118.41,
06/01/2021,01:09:23.03,276.37,-1156.25,56.64,-8.11,70.43,38.41,-152.85,-46.35,-53.25,34.50,118.41,
06/01/2021,01:09:23.04,277.34,-1202.15,68.85,-5.98,73.41,41.28,-152.85,-46.35,-53.25,34.69,118.41,
06/01/2021,01:09:23.04,289.06,-1241.21,67.87,-2.01,75.00,47.87,-152.85,-46.35,-53.25,34.40,118.41,
06/01/2021,01:09:23.05,300.29,-1267.58,67.38,-3.23,76.16,55.79,-150.60,-43.35,-55.35,34.50,118.41,
06/01/2021,01:09:23.11,484.38,-923.34,-190.43,13.05,26.28,93.72,-154.20,-44.85,-53.25,34.36,118.41,
06/01/2021,01:09:23.12,514.65,-840.33,-237.79,10.43,6.83,94.39,-152.40,-45.90,-54.30,34.55,118.41,
06/01/2021,01:09:23.13,543.46,-818.85,-249.51,10.24,4.02,91.22,-152.40,-45.90,-54.30,34.40,118.41,
06/01/2021,01:09:23.14,551.76,-811.52,-270.02,8.78,-4.33,89.51,-151.35,-46.35,-54.30,34.50,118.41,
06/01/2021,01:09:23.14,537.60,-818.36,-261.72,10.06,-11.40,88.11,-151.35,-46.35,-54.30,34.50,118.41,
06/01/2021,01:09:23.15,526.37,-818.85,-269.04,10.49,-16.59,86.40,-150.45,-46.50,-52.35,34.64,118.41,
06/01/2021,01:09:23.16,500.98,-867.19,-281.74,7.74,-26.65,76.95,-150.30,-46.35,-55.35,34.74,118.41,
06/01/2021,01:09:23.17,483.40,-880.37,-283.20,6.46,-29.94,75.91,-151.50,-48.75,-54.45,34.64,118.41,
06/01/2021,01:09:23.18,487.30,-889.65,-291.02,6.22,-27.01,71.22,-151.35,-45.90,-53.25,34.40,118.41,
