rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:12:32.16,372.56,654.30,-113.77,42.68,-149.63,-147.13,-121.05,10.20,-39.00,33.83,118.24,
06/01/2021,01:12:32.17,343.26,689.94,-147.95,43.11,-145.85,-145.85,-121.05,10.20,-39.00,33.83,118.24,
06/01/2021,01:12:32.17,327.64,683.11,-152.83,41.89,-139.94,-143.48,-119.10,9.30,-39.90,33.88,118.24,
06/01/2021,01:12:32.18,294.92,716.31,-174.80,40.12,-134.02,-141.16,-118.35,8.55,-39.90,34.02,118.24,
06/01/2021,01:12:32.19,297.36,748.05,-228.52,37.99,-119.21,-140.00,-118.35,8.55,-39.90,33.64,118.24,
06/01/2021,01:12:32.20,282.71,770.02,-240.23,36.83,-108.96,-135.55,-117.45,7.95,-38.70,33.88,118.24,
06/01/2021,01:12:32.21,269.04,780.27,-246.58,33.78,-101.22,-136.59,-117.45,7.95,-38.70,33.88,118.24,
06/01/2021,01:12:32.21,261.72,781.74,-259.77,34.94,-98.05,-135.49,-114.90,7.95,-40.80,33.68,118.24,
06/01/2021,01:12:32.22,261.23,803.71,-256.35,34.15,-88.17,-134.82,-114.90,7.95,-40.80,33.78,118.24,
06/01/2021,01:12:32.24,232.91,834.96,-260.74,33.17,-66.65,-130.61,-112.95,4.80,-39.60,33.64,118.24,
06/01/2021,01:12:32.24,230.47,843.75,-264.16,35.30,-59.51,-132.62,-112.35,7.50,-39.45,33.64,118.24,
06/01/2021,01:12:32.25,211.91,844.24,-253.42,36.46,-53.23,-130.37,-112.35,7.50,-39.45,33.88,118.24,
06/01/2021,01:12:32.25,183.11,852.54,-262.70,37.01,-47.20,-128.84,-112.35,7.50,-39.45,33.88,118.24,
06/01/2021,01:12:32.26,166.99,859.38,-246.58,38.17,-43.41,-126.89,-108.00,4.95,-41.55,33.83,118.24,
06/01/2021,01:12:32.30,82.03,833.50,-323.73,46.89,5.55,-119.88,-107.25,3.90,-39.75,34.02,118.24,
06/01/2021,01:12:32.32,82.52,856.93,-349.12,47.68,12.62,-114.15,-108.45,3.90,-40.50,33.97,118.24,
06/01/2021,01:12:32.32,96.19,855.96,-361.33,49.33,15.30,-111.40,-108.15,1.80,-40.20,33.88,118.24,
06/01/2021,01:12:32.33,103.03,847.17,-354.49,48.90,16.59,-109.21,-107.25,1.95,-42.60,33.83,118.24,
06/01/2021,01:12:32.33,105.96,831.54,-355.47,47.93,16.71,-111.28,-107.25,1.95,-42.60,33.59,118.24,
06/01/2021,01:12:32.35,87.89,840.33,-361.33,49.88,10.24,-106.65,-107.10,1.35,-43.05,33.88,118.24,
06/01/2021,01:12:32.36,90.82,842.77,-374.51,50.67,6.34,-103.41,-107.10,1.35,-43.05,33.97,118.24,
06/01/2021,01:12:32.36,71.29,833.50,-394.53,52.13,1.65,-99.57,-105.30,1.05,-43.50,33.83,118.24,
06/01/2021,01:12:32.37,52.25,832.52,-411.13,47.99,2.99,-100.24,-105.15,-1.95,-42.90,33.78,118.24,
06/01/2021,01:12:32.37,61.52,815.92,-430.66,48.11,-3.41,-97.56,-105.15,-1.95,-42.90,33.68,118.24,
06/01/2021,01:12:32.38,61.52,807.13,-441.41,45.91,-2.32,-98.41,-105.15,-1.95,-42.90,33.64,118.24,
06/01/2021,01:12:32.40,-37.60,804.20,-435.55,44.21,-1.04,-92.13,-103.65,-1.20,-42.90,33.49,118.24,
06/01/2021,01:12:32.40,-66.41,804.20,-429.20,43.41,-2.50,-88.72,-105.00,-1.35,-41.40,33.68,118.24,
06/01/2021,01:12:32.41,-68.85,809.08,-419.43,42.68,-2.50,-83.90,-105.00,-1.35,-41.40,33.88,118.24,
06/01/2021,01:12:32.41,-61.52,798.34,-444.82,41.52,-1.16,-81.52,-105.00,-1.35,-41.40,33.68,118.24,
06/01/2021,01:12:32.42,-69.82,793.95,-443.36,39.57,0.12,-79.09,-102.75,-2.85,-44.10,33.78,118.24,
06/01/2021,01:12:32.43,-94.73,757.32,-474.12,38.29,-3.96,-68.66,-103.65,-3.90,-42.15,33.78,118.24,
06/01/2021,01:12:32.44,-125.98,775.88,-476.56,39.15,-5.79,-66.40,-103.65,-3.90,-42.15,34.02,118.24,
06/01/2021,01:12:32.45,-142.09,758.79,-500.98,37.87,-2.62,-60.85,-103.65,-3.90,-42.15,33.97,118.24,
