rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:10:18.00,1083.98,-1374.51,518.07,34.82,175.18,-107.07,-177.75,-65.70,-52.65,32.73,134.04,
06/01/2021,01:10:18.00,1440.43,-1481.45,591.80,28.05,146.95,-122.01,-177.75,-65.70,-52.65,32.63,134.04,
06/01/2021,01:10:18.01,1377.44,-1436.04,685.55,38.11,99.21,-126.77,-179.55,-64.95,-50.70,32.29,134.04,
06/01/2021,01:10:18.01,994.14,-1260.25,687.99,57.68,40.61,-115.43,-179.55,-64.95,-50.70,32.63,134.04,
06/01/2021,01:10:18.03,53.22,-962.40,393.07,97.32,-19.88,-80.18,-180.45,-65.85,-49.80,32.53,134.04,
06/01/2021,01:10:18.03,-123.54,-912.11,508.79,94.63,-5.24,-84.70,-180.45,-65.85,-49.80,32.92,134.04,
06/01/2021,01:10:18.04,-243.65,-959.47,545.41,89.21,7.20,-90.37,-180.45,-65.85,-49.80,32.63,134.04,
06/01/2021,01:10:18.04,-290.53,-1038.09,444.34,80.85,16.04,-94.51,-180.45,-65.85,-49.80,32.92,134.04,
06/01/2021,01:10:18.05,-202.15,-1083.01,395.02,75.43,18.48,-94.09,-180.45,-65.85,-49.80,32.44,134.04,
06/01/2021,01:10:18.06,191.89,-909.18,507.81,73.05,47.62,-80.67,-181.05,-61.80,-50.40,32.58,134.04,
06/01/2021,01:10:18.07,208.98,-876.95,436.04,68.11,53.41,-77.62,-181.05,-61.80,-50.40,32.39,134.04,
06/01/2021,01:10:18.07,196.78,-888.18,343.75,59.88,49.02,-74.57,-180.60,-62.55,-49.65,32.63,134.04,
06/01/2021,01:10:18.08,181.64,-891.60,267.09,59.27,42.87,-72.56,-180.60,-62.55,-49.65,32.39,134.04,
06/01/2021,01:10:18.08,205.57,-899.90,217.29,56.34,41.89,-68.66,-181.05,-63.00,-48.60,32.73,134.04,
06/01/2021,01:10:18.10,131.84,-1027.83,180.18,50.67,49.94,-61.77,-181.05,-63.00,-48.60,32.63,134.04,
06/01/2021,01:10:18.10,154.30,-1013.67,175.78,46.89,46.04,-58.11,-182.25,-60.45,-47.70,32.73,134.04,
06/01/2021,01:10:18.10,173.83,-1009.28,145.51,43.72,51.83,-53.66,-182.25,-60.45,-47.70,32.63,134.04,
06/01/2021,01:10:18.11,191.89,-1003.42,152.83,42.01,52.01,-53.35,-182.25,-60.45,-47.70,32.58,134.04,
06/01/2021,01:10:18.11,217.29,-1018.55,144.53,41.59,48.90,-49.39,-182.25,-60.45,-47.70,32.77,134.04,
06/01/2021,01:10:18.13,282.71,-1086.91,105.47,37.20,41.59,-53.60,-182.55,-59.10,-45.60,32.58,134.04,
06/01/2021,01:10:18.13,299.32,-1086.43,109.86,35.73,40.67,-53.05,-182.55,-59.10,-45.60,32.73,134.04,
06/01/2021,01:10:18.14,275.88,-1065.43,127.93,36.22,34.63,-49.82,-182.55,-59.10,-45.60,32.58,134.04,
06/01/2021,01:10:18.14,287.11,-1031.25,168.46,34.70,27.80,-48.90,-181.20,-59.25,-46.50,32.58,134.04,
06/01/2021,01:10:18.15,256.35,-1003.91,200.20,34.21,23.35,-46.22,-181.20,-59.25,-46.50,32.63,134.04,
06/01/2021,01:10:18.16,198.73,-956.05,271.48,30.37,1.83,-38.60,-181.80,-59.85,-46.80,32.77,134.04,
06/01/2021,01:10:18.17,165.04,-969.24,251.46,32.01,-2.56,-38.11,-181.80,-59.85,-46.80,32.73,134.04,
06/01/2021,01:10:18.17,129.39,-973.63,245.12,31.52,-0.61,-37.56,-181.95,-60.45,-45.75,32.25,134.04,
06/01/2021,01:10:18.18,122.07,-992.19,232.42,27.80,0.85,-37.80,-181.95,-60.45,-45.75,32.63,134.04,
06/01/2021,01:10:18.18,96.68,-992.68,201.66,24.45,3.72,-39.15,-181.80,-58.35,-46.80,32.77,134.04,
06/01/2021,01:10:18.19,111.33,-1000.98,191.41,24.94,9.82,-37.07,-181.80,-58.35,-46.80,32.53,134.04,
06/01/2021,01:10:18.20,152.83,-1004.39,184.08,19.63,21.16,-41.40,-180.75,-59.70,-45.15,32.58,134.04,
06/01/2021,01:10:18.20,200.20,-992.68,196.29,17.68,23.17,-41.10,-180.75,-59.70,-45.15,32.77,134.04,
06/01/2021,01:10:18.21,198.24,-999.51,201.66,16.59,25.49,-40.91,-180.75,-59.70,-45.15,32.63,134.04,
06/01/2021,01:10:18.21,214.36,-986.82,214.36,15.79,22.80,-43.78,-180.75,-59.70,-45.15,32.73,134.04,
06/01/2021,01:10:18.22,231.45,-992.68,226.07,15.61,21.89,-40.79,-181.20,-59.70,-45.15,32.73,134.04,
06/01/2021,01:10:18.23,272.46,-958.98,231.93,13.17,17.62,-34.15,-182.70,-58.20,-45.15,32.77,134.04,
06/01/2021,01:10:18.24,277.83,-932.13,250.49,13.41,16.95,-31.22,-182.70,-58.20,-45.15,32.73,134.04,
06/01/2021,01:10:18.24,287.60,-936.04,239.75,13.35,11.59,-29.94,-179.10,-56.40,-45.60,32.44,134.04,
06/01/2021,01:10:18.25,270.02,-956.54,253.42,13.96,5.18,-32.07,-179.10,-56.40,-45.60,32.82,134.04,
06/01/2021,01:10:18.25,264.16,-966.31,243.16,12.07,2.68,-30.55,-180.30,-57.15,-45.30,32.29,134.04,
06/01/2021,01:10:18.27,208.98,-987.30,227.05,10.06,-2.50,-25.49,-180.30,-57.15,-45.30,32.58,134.04,
06/01/2021,01:10:18.27,191.89,-979.49,231.45,9.51,-4.45,-25.43,-181.05,-56.70,-43.50,32.39,134.04,
06/01/2021,01:10:18.28,189.45,-957.03,235.84,10.55,0.18,-26.40,-181.05,-56.70,-43.50,32.63,134.04,
06/01/2021,01:10:18.28,185.06,-966.31,240.23,10.12,-1.16,-24.33,-181.80,-56.70,-44.10,32.44,134.04,
06/01/2021,01:10:18.29,189.45,-959.47,226.56,10.06,0.00,-27.20,-181.80,-56.70,-44.10,32.82,134.05,
06/01/2021,01:10:18.30,228.03,-934.57,214.36,10.85,4.09,-26.65,-183.45,-57.00,-43.65,32.58,134.04,
06/01/2021,01:10:18.30,238.77,-936.52,218.75,9.45,3.17,-23.78,-183.45,-57.00,-43.65,32.73,134.04,
06/01/2021,01:10:18.31,244.63,-937.50,208.01,7.93,4.45,-25.43,-183.45,-57.00,-43.65,32.63,134.04,
06/01/2021,01:10:18.31,251.95,-938.96,230.96,9.70,1.95,-27.62,-183.45,-57.00,-43.65,32.63,134.05,
06/01/2021,01:10:18.32,241.21,-941.89,224.12,9.33,2.01,-26.28,-183.45,-57.00,-43.65,32.77,134.05,
06/01/2021,01:10:18.33,238.28,-947.75,241.70,9.27,0.61,-25.06,-182.10,-54.45,-43.80,32.82,134.04,
06/01/2021,01:10:18.34,225.10,-973.14,245.61,6.77,-1.40,-26.16,-182.10,-54.45,-43.80,32.73,134.05,
06/01/2021,01:10:18.34,219.73,-974.12,238.77,9.51,0.37,-25.67,-181.95,-55.05,-44.40,32.44,134.05,
06/01/2021,01:10:18.35,219.73,-983.40,231.45,5.98,1.59,-26.65,-181.95,-55.05,-44.40,32.58,134.05,
06/01/2021,01:10:18.35,223.63,-970.21,239.75,6.22,1.46,-27.74,-181.50,-54.30,-45.45,32.58,134.05,
06/01/2021,01:10:18.37,232.91,-970.21,237.79,5.18,-3.35,-30.06,-183.00,-54.30,-42.90,32.58,134.05,
06/01/2021,01:10:18.37,231.45,-980.47,206.54,5.00,-4.70,-29.63,-182.85,-55.20,-44.85,32.73,134.05,
06/01/2021,01:10:18.38,233.89,-1002.93,209.96,6.28,-0.98,-31.52,-182.85,-55.20,-44.85,32.63,134.05,
06/01/2021,01:10:18.38,221.19,-1011.23,223.14,4.70,-1.59,-31.83,-182.85,-55.20,-44.85,32.63,134.05,
06/01/2021,01:10:18.38,222.66,-1011.23,240.23,3.84,-0.37,-36.77,-182.85,-55.20,-44.85,32.73,134.05,
06/01/2021,01:10:18.40,226.56,-995.12,208.98,3.66,0.18,-40.37,-183.60,-54.00,-43.80,32.63,134.05,
06/01/2021,01:10:18.40,228.03,-991.70,186.52,2.87,2.38,-41.77,-183.60,-54.00,-43.80,32.77,134.05,
06/01/2021,01:10:18.41,235.35,-995.61,172.85,3.23,3.29,-46.16,-183.60,-54.00,-43.80,32.73,134.05,
06/01/2021,01:10:18.41,218.75,-1009.28,186.04,4.27,5.73,-44.82,-182.10,-54.45,-45.60,32.58,134.05,
06/01/2021,01:10:18.42,243.16,-1009.77,192.87,5.24,4.21,-51.65,-182.10,-54.45,-45.60,32.63,134.05,
06/01/2021,01:10:18.43,262.70,-1030.76,215.33,2.32,7.87,-57.74,-180.15,-54.30,-45.75,32.63,134.05,
06/01/2021,01:10:18.44,277.34,-1033.69,230.96,0.55,7.50,-57.07,-180.15,-54.30,-45.75,32.92,134.05,
06/01/2021,01:10:18.44,271.97,-1022.95,232.42,2.20,8.23,-57.62,-182.55,-54.45,-44.10,32.39,134.05,
06/01/2021,01:10:18.45,265.62,-1022.46,229.00,1.77,7.80,-59.15,-182.55,-54.45,-44.10,32.73,134.05,
06/01/2021,01:10:18.45,295.90,-1041.99,238.28,-0.37,6.59,-61.65,-182.70,-53.55,-46.50,32.39,134.05,
06/01/2021,01:10:18.51,315.43,-1109.86,151.86,-8.17,11.71,-82.20,-184.35,-51.30,-44.10,32.29,134.04,
06/01/2021,01:10:18.53,308.59,-1103.52,194.82,-9.76,13.29,-89.39,-184.20,-50.40,-44.40,32.63,134.04,
06/01/2021,01:10:18.53,298.34,-1113.28,200.68,-14.70,13.11,-91.52,-182.25,-50.40,-45.15,32.58,134.04,
06/01/2021,01:10:18.54,294.92,-1103.52,209.47,-14.70,15.55,-92.26,-182.25,-50.40,-45.15,32.82,134.04,
06/01/2021,01:10:18.54,286.13,-1099.12,218.26,-15.73,16.10,-97.87,-183.45,-49.20,-45.15,32.73,134.04,
06/01/2021,01:10:18.56,273.44,-1159.67,257.32,-15.98,13.35,-108.23,-183.45,-49.20,-45.15,32.73,134.04,
06/01/2021,01:10:18.56,274.90,-1187.99,251.46,-17.32,13.41,-112.20,-183.45,-48.45,-43.95,32.73,134.04,
06/01/2021,01:10:18.57,253.91,-1244.14,271.48,-19.21,11.52,-115.98,-183.45,-48.45,-43.95,32.73,134.04,
06/01/2021,01:10:18.57,201.17,-1308.59,299.32,-20.79,11.04,-118.66,-183.75,-49.95,-45.15,32.77,134.04,
06/01/2021,01:10:18.57,190.92,-1353.03,320.80,-21.16,11.40,-120.67,-183.75,-49.95,-45.15,32.58,134.04,
06/01/2021,01:10:18.59,182.62,-1387.70,269.04,-19.21,4.51,-133.05,-184.35,-48.30,-43.80,32.53,134.04,
06/01/2021,01:10:18.59,201.66,-1380.86,233.89,-18.96,-0.98,-132.50,-184.35,-48.30,-43.80,32.39,134.04,
06/01/2021,01:10:18.60,241.21,-1379.39,193.85,-19.76,-3.84,-133.84,-184.35,-48.30,-43.80,32.63,134.04,
06/01/2021,01:10:18.60,233.89,-1404.30,180.18,-20.85,-13.29,-137.50,-184.35,-48.30,-43.80,32.44,134.04,
06/01/2021,01:10:18.61,240.72,-1445.31,179.20,-22.01,-13.72,-137.99,-184.35,-48.30,-43.80,32.63,134.04,
06/01/2021,01:10:18.63,29.30,-1492.19,103.03,-16.89,-18.72,-140.91,-185.10,-45.90,-44.10,32.39,134.04,
06/01/2021,01:10:18.63,-25.88,-1467.77,125.98,-18.72,-18.35,-142.20,-184.50,-45.30,-45.15,32.73,134.04,
06/01/2021,01:10:18.64,21.97,-1441.41,178.71,-20.24,-12.80,-150.30,-184.50,-45.30,-45.15,32.73,134.04,
06/01/2021,01:10:18.64,53.71,-1436.52,217.29,-18.48,-6.65,-155.06,-184.65,-45.60,-44.55,32.53,134.04,
06/01/2021,01:10:18.65,51.27,-1419.43,233.40,-23.11,-1.34,-166.40,-184.65,-45.60,-44.55,32.82,134.04,
06/01/2021,01:10:18.66,63.48,-1524.90,418.95,-26.95,-2.87,-183.17,-184.35,-43.20,-45.30,32.58,134.04,
06/01/2021,01:10:18.67,59.57,-1567.38,458.98,-31.46,3.23,-187.62,-184.35,-43.20,-45.30,32.44,134.04,
06/01/2021,01:10:18.67,-2.44,-1590.82,477.05,-31.46,16.83,-190.00,-184.35,-43.20,-45.30,32.73,134.04,
06/01/2021,01:10:18.67,-47.85,-1590.33,447.75,-35.91,27.62,-194.94,-184.35,-43.20,-45.30,32.63,134.04,
06/01/2021,01:10:18.68,-76.17,-1544.92,400.39,-39.94,38.17,-194.09,-184.35,-43.20,-45.30,32.58,134.04,
06/01/2021,01:10:18.70,-58.11,-1289.55,287.60,-50.06,74.94,-195.30,-184.35,-40.20,-43.05,32.39,134.04,
06/01/2021,01:10:18.70,-44.92,-1229.00,233.40,-54.02,89.15,-193.17,-184.35,-40.20,-43.05,32.58,134.04,
06/01/2021,01:10:18.70,-80.57,-1171.39,195.80,-59.57,97.20,-188.23,-182.25,-39.90,-43.65,32.63,134.04,
06/01/2021,01:10:18.71,-208.50,-1104.49,160.64,-63.05,101.52,-177.50,-182.25,-39.90,-43.65,32.58,134.04,
06/01/2021,01:10:18.71,-346.19,-1065.92,183.11,-67.80,96.40,-159.51,-183.60,-39.30,-44.85,32.58,134.04,
06/01/2021,01:10:18.73,-375.49,-785.16,282.23,-62.99,118.66,-108.66,-183.60,-39.30,-44.85,32.73,134.04,
06/01/2021,01:10:18.73,-238.28,-756.84,187.99,-67.99,141.28,-105.85,-181.80,-37.50,-42.30,32.63,134.04,
06/01/2021,01:10:18.74,-24.90,-741.70,191.89,-74.33,173.23,-107.80,-181.80,-37.50,-42.30,32.53,134.04,
06/01/2021,01:10:18.74,152.83,-695.80,328.12,-77.80,206.52,-114.39,-180.30,-37.50,-43.05,32.73,134.04,
06/01/2021,01:10:18.75,246.09,-646.00,414.55,-85.61,217.68,-120.24,-180.30,-37.50,-43.05,32.73,134.04,
06/01/2021,01:10:18.76,330.57,-525.88,607.91,-90.79,182.80,-71.22,-180.15,-36.90,-39.90,32.58,134.04,
06/01/2021,01:10:18.77,480.96,-496.09,613.28,-86.04,184.33,-63.78,-180.15,-36.90,-39.90,32.58,134.04,
06/01/2021,01:10:18.77,409.18,-508.79,645.02,-81.95,178.48,-62.13,-180.15,-36.90,-39.90,32.58,134.04,
06/01/2021,01:10:18.78,216.80,-492.68,633.30,-88.78,152.56,-53.96,-180.15,-36.90,-39.90,32.58,134.04,
06/01/2021,01:10:18.78,59.57,-498.54,529.30,-94.82,113.48,-42.50,-180.15,-36.90,-39.90,32.44,134.04,
06/01/2021,01:10:18.80,-249.51,-588.38,297.36,-106.77,59.63,27.44,-179.40,-35.70,-38.55,32.82,134.04,
06/01/2021,01:10:18.80,-228.52,-549.32,312.99,-107.87,49.94,41.04,-179.40,-35.70,-38.55,32.73,134.04,
06/01/2021,01:10:18.80,-172.36,-482.42,331.54,-106.04,53.66,45.55,-177.45,-38.40,-39.60,32.73,134.04,
06/01/2021,01:10:18.81,-120.61,-441.41,341.80,-107.74,57.93,49.57,-177.45,-38.40,-39.60,32.63,134.04,
06/01/2021,01:10:18.81,-118.65,-415.04,315.43,-112.38,64.82,52.62,-177.15,-37.65,-37.35,32.58,134.04,
06/01/2021,01:10:18.83,-28.32,-521.48,356.93,-134.45,78.11,86.71,-177.15,-37.65,-37.35,32.63,134.04,
06/01/2021,01:10:18.83,15.14,-548.34,387.21,-140.06,75.37,100.73,-178.20,-40.35,-36.00,32.73,134.04,
06/01/2021,01:10:18.84,37.60,-589.36,380.86,-142.74,71.59,112.07,-178.20,-40.35,-36.00,32.53,134.04,
06/01/2021,01:10:18.84,58.59,-624.02,374.02,-150.79,62.38,122.93,-175.95,-41.55,-38.10,32.63,134.04,
06/01/2021,01:10:18.85,51.76,-654.79,364.75,-152.50,57.62,131.71,-175.95,-41.55,-38.10,32.73,134.05,
06/01/2021,01:10:18.86,-18.55,-707.03,365.23,-160.18,39.57,157.87,-178.95,-43.80,-36.60,32.77,134.04,
06/01/2021,01:10:18.87,-43.46,-711.43,364.26,-162.56,34.82,168.84,-178.95,-43.80,-36.60,32.58,134.04,
06/01/2021,01:10:18.87,-58.11,-744.63,391.60,-163.78,36.04,176.28,-178.95,-43.80,-36.60,32.73,134.05,
06/01/2021,01:10:18.88,-39.55,-769.53,414.06,-165.12,41.59,186.52,-178.95,-43.80,-36.60,32.58,134.05,
06/01/2021,01:10:18.88,-22.46,-781.25,434.08,-164.63,50.43,191.28,-175.65,-44.55,-36.30,32.73,134.05,
06/01/2021,01:10:18.90,58.11,-863.28,587.89,-164.02,75.79,209.94,-175.65,-44.55,-36.30,32.82,134.04,
06/01/2021,01:10:18.90,98.14,-906.25,620.61,-167.50,82.93,217.32,-175.65,-44.55,-36.30,32.63,134.05,
06/01/2021,01:10:18.91,138.67,-940.43,647.46,-166.71,90.49,222.56,-176.55,-50.25,-36.45,32.53,134.05,
06/01/2021,01:10:18.91,162.60,-976.56,672.85,-165.37,98.96,229.39,-176.55,-50.25,-36.45,32.58,134.05,
06/01/2021,01:10:18.91,184.08,-1001.95,694.34,-161.95,104.94,232.20,-174.00,-51.30,-37.65,32.63,134.05,
06/01/2021,01:10:18.93,149.41,-1090.33,719.24,-152.68,145.00,233.72,-173.55,-52.20,-39.00,32.73,134.05,
06/01/2021,01:10:18.93,122.56,-1136.23,716.31,-149.70,158.72,234.39,-174.90,-54.60,-36.30,32.82,134.05,
06/01/2021,01:10:18.94,118.65,-1169.92,745.61,-150.61,170.12,236.34,-174.90,-54.60,-36.30,32.77,134.05,
06/01/2021,01:10:18.94,129.88,-1204.10,766.60,-147.87,183.96,233.72,-174.90,-54.60,-36.30,32.44,134.05,
06/01/2021,01:10:18.95,150.88,-1238.28,815.43,-150.79,199.82,230.30,-174.90,-54.60,-36.30,32.58,134.05,
06/01/2021,01:10:18.96,233.40,-1304.69,900.88,-146.59,225.55,234.51,-170.10,-57.75,-35.55,32.63,134.05,
06/01/2021,01:10:18.97,245.12,-1308.59,912.60,-146.28,231.83,234.63,-170.10,-57.75,-35.55,32.63,134.05,
06/01/2021,01:10:19.02,457.52,-1390.62,1241.21,-113.54,222.80,232.74,-161.70,-63.75,-35.70,32.73,134.04,
06/01/2021,01:10:19.03,604.49,-1291.02,1297.85,-96.16,186.77,227.68,-158.85,-63.30,-36.90,32.82,134.04,
06/01/2021,01:10:19.04,638.67,-1256.35,1304.69,-87.68,168.60,231.04,-158.85,-63.30,-36.90,32.39,134.04,
06/01/2021,01:10:19.05,749.02,-1151.86,1375.49,-55.91,111.28,226.46,-153.30,-63.75,-37.65,32.63,134.04,
06/01/2021,01:10:19.06,776.37,-1119.14,1302.25,-38.96,90.30,225.12,-153.30,-63.75,-37.65,32.58,134.04,
06/01/2021,01:10:19.06,1019.53,-1177.25,871.58,-48.72,36.95,226.40,-151.50,-63.60,-37.35,32.73,134.04,
06/01/2021,01:10:19.07,1545.41,-1307.13,843.26,-65.98,-12.74,220.24,-151.50,-63.60,-37.35,32.77,134.04,
06/01/2021,01:10:19.07,1781.74,-1258.79,835.94,-58.78,-40.06,205.67,-150.60,-64.05,-39.45,32.73,134.04,
06/01/2021,01:10:19.09,1175.78,-771.97,1148.93,-4.70,-87.44,183.05,-150.45,-63.60,-38.55,32.82,134.04,
06/01/2021,01:10:19.09,1185.06,-780.27,1031.74,3.29,-95.98,171.10,-150.45,-63.60,-38.55,32.73,134.04,
06/01/2021,01:10:19.10,1197.27,-821.29,971.68,11.52,-90.06,148.35,-150.45,-63.60,-38.55,32.63,134.04,
06/01/2021,01:10:19.10,1190.43,-817.38,984.86,17.87,-84.27,122.13,-148.95,-63.15,-40.35,32.63,134.04,
06/01/2021,01:10:19.12,1145.51,-781.25,844.24,46.10,-71.83,67.20,-148.95,-63.15,-40.35,32.73,134.04,
06/01/2021,01:10:19.12,1168.46,-766.11,764.65,51.71,-61.28,50.37,-148.95,-63.15,-40.35,32.44,134.04,
06/01/2021,01:10:19.13,1167.97,-754.39,658.69,58.96,-53.96,31.95,-148.80,-63.30,-40.20,32.82,134.04,
06/01/2021,01:10:19.13,1076.66,-791.99,485.84,61.71,-46.59,12.38,-148.80,-63.30,-40.20,32.73,134.04,
06/01/2021,01:10:19.14,1059.08,-814.45,407.71,65.67,-37.62,-5.79,-147.00,-63.30,-38.70,32.44,134.04,
06/01/2021,01:10:19.15,1067.38,-1048.34,-232.91,55.91,7.56,-61.34,-147.45,-62.70,-38.85,32.44,134.04,
06/01/2021,01:10:19.15,1134.77,-1207.03,-712.40,45.00,26.04,-76.16,-149.55,-63.30,-37.95,32.73,134.04,
06/01/2021,01:10:19.16,1348.14,-1420.41,-1101.07,28.90,58.78,-99.39,-149.55,-63.30,-37.95,32.58,134.04,
06/01/2021,01:10:19.16,1286.62,-1675.78,-1245.12,10.18,97.56,-120.85,-149.55,-63.30,-37.95,32.58,134.04,
06/01/2021,01:10:19.17,652.83,-1898.93,-1199.71,-8.41,102.20,-132.38,-149.55,-63.30,-37.95,32.58,134.04,
06/01/2021,01:10:19.18,-871.09,-1881.35,-594.73,51.95,48.05,-76.83,-149.70,-62.70,-38.85,32.63,134.04,
06/01/2021,01:10:19.19,-550.78,-1657.71,-307.62,61.40,68.84,-84.70,-149.70,-62.70,-38.85,32.63,134.04,
06/01/2021,01:10:19.19,-101.56,-1432.13,-4.88,56.40,99.76,-97.20,-147.90,-62.40,-38.55,32.44,134.04,
06/01/2021,01:10:19.20,333.01,-1271.00,207.52,52.07,120.06,-105.55,-147.90,-62.40,-38.55,32.63,134.04,
06/01/2021,01:10:19.20,727.05,-1156.74,359.38,51.40,124.09,-114.27,-148.65,-61.95,-38.85,32.58,134.04,
06/01/2021,01:10:19.22,465.82,-950.68,618.16,80.18,14.45,-99.82,-148.65,-61.95,-38.85,32.39,134.04,
06/01/2021,01:10:19.23,320.31,-900.88,653.81,88.54,6.04,-94.02,-149.85,-62.55,-36.15,32.58,134.04,
06/01/2021,01:10:19.23,155.27,-829.59,777.83,95.79,18.48,-91.59,-149.85,-62.55,-36.15,32.73,134.04,
06/01/2021,01:10:19.23,1.46,-914.55,802.73,90.06,29.82,-90.49,-148.65,-61.65,-37.80,32.73,134.04,
06/01/2021,01:10:19.24,-77.15,-1029.30,917.97,80.67,29.15,-91.59,-148.65,-61.65,-37.80,32.73,134.04,
06/01/2021,01:10:19.26,168.95,-1019.04,600.10,63.78,30.49,-91.77,-149.85,-61.35,-36.90,32.44,134.04,
06/01/2021,01:10:19.26,262.70,-931.15,517.09,63.48,21.22,-86.16,-149.85,-61.35,-36.90,32.73,134.04,
06/01/2021,01:10:19.26,406.74,-911.62,430.66,58.66,5.18,-82.93,-149.85,-61.35,-36.90,32.73,134.04,
06/01/2021,01:10:19.27,497.56,-946.78,436.52,51.28,-15.67,-76.16,-149.85,-61.35,-36.90,32.77,134.04,
06/01/2021,01:10:19.27,532.71,-954.59,405.76,47.56,-28.05,-71.59,-149.55,-61.35,-37.20,32.63,134.04,
06/01/2021,01:10:19.29,206.54,-1023.44,174.80,50.18,-44.82,-40.61,-151.05,-59.85,-36.90,32.44,134.04,
06/01/2021,01:10:19.29,132.81,-1045.90,124.51,47.56,-35.00,-37.80,-151.20,-60.90,-36.60,32.82,134.04,
06/01/2021,01:10:19.30,69.82,-1055.66,120.61,45.55,-24.45,-40.06,-151.20,-60.90,-36.60,32.73,134.04,
06/01/2021,01:10:19.30,12.21,-1059.57,118.16,42.38,-15.85,-35.61,-151.20,-60.90,-36.60,32.63,134.04,
06/01/2021,01:10:19.31,-30.27,-1052.25,116.21,42.13,-4.33,-37.13,-150.30,-60.30,-38.25,32.63,134.04,
06/01/2021,01:10:19.32,43.46,-999.51,153.81,34.82,25.61,-39.15,-151.05,-61.05,-35.70,32.73,134.04,
06/01/2021,01:10:19.33,56.64,-1021.48,180.18,34.15,27.26,-37.20,-152.10,-61.05,-35.10,32.73,134.04,
06/01/2021,01:10:19.33,68.85,-1024.90,209.96,36.83,31.77,-39.21,-152.10,-61.05,-35.10,32.73,134.04,
06/01/2021,01:10:19.33,82.52,-1030.27,222.17,36.71,33.78,-41.16,-152.10,-61.05,-35.10,32.63,134.04,
06/01/2021,01:10:19.34,100.10,-1031.25,247.56,34.88,31.95,-40.79,-152.10,-61.05,-35.10,32.63,134.04,
06/01/2021,01:10:19.34,115.72,-1014.16,283.69,33.96,27.07,-39.94,-150.45,-58.95,-36.30,32.44,134.04,
06/01/2021,01:10:19.36,180.18,-930.66,345.70,31.77,10.91,-34.27,-151.80,-61.05,-35.40,32.39,134.04,
06/01/2021,01:10:19.36,207.52,-888.67,364.75,30.85,1.59,-33.48,-150.15,-60.90,-36.60,32.73,134.04,
06/01/2021,01:10:19.37,210.45,-857.42,371.09,32.44,-8.66,-27.07,-150.15,-60.90,-36.60,32.73,134.04,
06/01/2021,01:10:19.37,212.89,-826.66,372.56,31.59,-19.76,-23.48,-150.15,-60.00,-35.55,32.39,134.04,
06/01/2021,01:10:19.38,204.59,-863.77,355.96,33.29,-31.34,-20.12,-150.15,-60.00,-35.55,32.73,134.04,
06/01/2021,01:10:19.39,92.77,-1000.00,268.07,34.27,-37.20,-12.74,-151.05,-60.60,-34.65,32.63,134.04,
06/01/2021,01:10:19.40,33.69,-1036.62,245.61,32.26,-34.57,-12.01,-151.05,-60.60,-34.65,32.77,134.04,
06/01/2021,01:10:19.40,20.51,-1052.73,230.96,31.28,-25.18,-15.00,-151.05,-60.60,-34.65,32.73,134.04,
06/01/2021,01:10:19.41,1.46,-1051.27,220.21,28.41,-17.44,-14.76,-150.45,-58.50,-35.55,32.58,134.04,
06/01/2021,01:10:19.41,-4.88,-1035.64,225.10,29.45,-7.01,-15.37,-150.45,-58.50,-35.55,32.73,134.05,
06/01/2021,01:10:19.43,58.11,-975.10,265.62,24.45,12.62,-24.57,-151.95,-58.95,-34.50,32.73,134.04,
06/01/2021,01:10:19.43,88.38,-965.82,281.25,23.29,18.78,-26.10,-151.95,-58.95,-34.50,32.73,134.04,
06/01/2021,01:10:19.43,118.65,-964.84,301.76,21.59,15.55,-25.00,-151.95,-58.95,-34.50,32.39,134.05,
06/01/2021,01:10:19.44,124.51,-952.64,326.66,21.10,16.83,-24.82,-151.95,-58.95,-34.50,32.73,134.05,
06/01/2021,01:10:19.44,168.46,-954.10,342.29,18.35,12.50,-22.26,-151.80,-60.30,-34.65,32.39,134.05,
06/01/2021,01:10:19.46,204.10,-948.24,347.17,22.80,-8.72,-14.33,-152.55,-58.65,-32.85,32.29,134.05,
06/01/2021,01:10:19.46,195.80,-961.91,351.56,22.68,-12.32,-13.72,-152.70,-60.00,-34.50,32.73,134.05,
06/01/2021,01:10:19.47,179.69,-949.71,332.03,22.44,-19.88,-13.41,-152.70,-60.00,-34.50,32.77,134.05,
06/01/2021,01:10:19.47,157.23,-983.89,318.85,22.99,-21.28,-10.24,-151.50,-58.50,-35.25,32.77,134.05,
06/01/2021,01:10:19.53,143.07,-964.84,327.15,17.32,-11.77,-24.57,-151.20,-58.95,-33.75,32.63,134.04,
06/01/2021,01:10:19.55,153.81,-960.45,327.15,20.67,-17.13,-27.99,-152.10,-61.05,-34.35,32.58,134.04,
06/01/2021,01:10:19.55,137.21,-969.24,323.73,21.10,-17.50,-27.62,-152.10,-61.05,-34.35,32.58,134.04,
06/01/2021,01:10:19.56,138.18,-951.66,319.34,21.34,-15.30,-29.82,-152.10,-61.05,-34.35,32.73,134.04,
06/01/2021,01:10:19.56,125.98,-960.94,332.03,18.48,-18.60,-29.21,-152.85,-58.65,-33.90,32.73,134.04,
06/01/2021,01:10:19.57,125.00,-965.33,331.54,19.33,-15.18,-29.82,-152.85,-58.65,-33.90,32.58,134.04,
